-8.150565554387867451e-04,-7.793692057020962238e-04,-2.096613403409719467e-03
-7.867400418035686016e-04,-7.620286196470260620e-04,-2.080870559439063072e-03
-7.977419882081449032e-04,-7.355874404311180115e-04,-2.078742254525423050e-03
-6.902650929987430573e-04,-6.645856192335486412e-04,-2.101616468280553818e-03
-6.423684535548090935e-04,-5.849839653819799423e-04,-2.110423985868692398e-03
-5.242504994384944439e-04,-5.955271772108972073e-04,-2.073131501674652100e-03
-3.917116264346987009e-04,-6.844376912340521812e-04,-2.111356472596526146e-03
-3.502386389300227165e-04,-7.630800246261060238e-04,-2.082001417875289917e-03
-3.679979417938739061e-04,-7.873181602917611599e-04,-2.106188796460628510e-03
-4.175817884970456362e-04,-7.886032690294086933e-04,-2.092546783387660980e-03
-5.786256515420973301e-04,-7.883518119342625141e-04,-2.091773552820086479e-03
-7.103123934939503670e-04,-8.022657711990177631e-04,-2.066876273602247238e-03
-7.386598153971135616e-04,-7.974214968271553516e-04,-2.027645939961075783e-03
-7.693876978009939194e-04,-8.002801914699375629e-04,-1.932124258019030094e-03
-7.692971266806125641e-04,-7.987731369212269783e-04,-1.991970464587211609e-03
-7.720229914411902428e-04,-7.950703147798776627e-04,-2.017746446654200554e-03
-7.719423156231641769e-04,-7.929174462333321571e-04,-2.093485090881586075e-03
-7.604584097862243652e-04,-7.936438196338713169e-04,-2.023497363552451134e-03
-8.257914450950920582e-04,-7.831596303731203079e-04,-2.063305117189884186e-03
-8.378765196539461613e-04,-7.983386167325079441e-04,-2.086918102577328682e-03
-8.528095204383134842e-04,-7.884820806793868542e-04,-2.112516202032566071e-03
-8.428569417446851730e-04,-7.875713636167347431e-04,-2.187181264162063599e-03
-8.374105091206729412e-04,-7.922621443867683411e-04,-2.034911187365651131e-03
-8.265228243544697762e-04,-7.855938747525215149e-04,-2.084658481180667877e-03
-8.161811274476349354e-04,-7.982649840414524078e-04,-2.082550898194313049e-03
-8.231449173763394356e-04,-7.930749561637639999e-04,-2.077420940622687340e-03
-8.436873322352766991e-04,-7.938501075841486454e-04,-2.039050683379173279e-03
-8.332798024639487267e-04,-8.089682087302207947e-04,-2.084149513393640518e-03
-8.361673098988831043e-04,-7.951759616844356060e-04,-2.117825672030448914e-03
-8.207839564420282841e-04,-7.814271957613527775e-04,-2.101634629070758820e-03
-8.078361861407756805e-04,-7.929406710900366306e-04,-2.139265183359384537e-03
-8.192529785446822643e-04,-7.955048349685966969e-04,-2.052658004686236382e-03
-8.134546224027872086e-04,-7.970250444486737251e-04,-2.046374836936593056e-03
-8.277161396108567715e-04,-7.811919786036014557e-04,-2.086504129692912102e-03
-8.301208144985139370e-04,-7.879271870478987694e-04,-2.026839647442102432e-03
-8.353228913620114326e-04,-7.814334821887314320e-04,-2.078493591398000717e-03
-8.257859153673052788e-04,-7.818251033313572407e-04,-2.091793110594153404e-03
-8.046684088185429573e-04,-7.781070307828485966e-04,-2.044637454673647881e-03
-8.416263735853135586e-04,-7.740175933577120304e-04,-2.100156620144844055e-03
-8.154929964803159237e-04,-7.849869434721767902e-04,-2.018494531512260437e-03
-7.877726457081735134e-04,-7.857560995034873486e-04,-2.055635908618569374e-03
-8.086714660748839378e-04,-7.834018906578421593e-04,-2.060071565210819244e-03
-8.033095509745180607e-04,-7.810772513039410114e-04,-2.017594175413250923e-03
-8.165023755282163620e-04,-7.891642744652926922e-04,-2.033807570114731789e-03
-8.217057329602539539e-04,-7.846198859624564648e-04,-2.134553156793117523e-03
-8.299535838887095451e-04,-7.841280312277376652e-04,-2.133542671799659729e-03
-8.224506163969635963e-04,-7.641013362444937229e-04,-2.082106890156865120e-03
-8.292344864457845688e-04,-7.900136988610029221e-04,-2.002740046009421349e-03
-7.883491343818604946e-04,-7.846418302506208420e-04,-2.025800291448831558e-03
-7.992285536602139473e-04,-7.750156219117343426e-04,-1.987028634175658226e-03
-8.143220911733806133e-04,-7.787737413309514523e-04,-1.959256129339337349e-03
-8.112532668747007847e-04,-7.616814109496772289e-04,-2.009575953707098961e-03
-8.318726322613656521e-04,-7.705226307734847069e-04,-1.977592473849654198e-03
-8.166386396624147892e-04,-7.709002238698303699e-04,-2.044394379481673241e-03
-8.056469378061592579e-04,-7.798234000802040100e-04,-1.976732397451996803e-03
-8.104597218334674835e-04,-7.831339607946574688e-04,-1.951227197423577309e-03
-8.094763616099953651e-04,-7.775484700687229633e-04,-1.900271628983318806e-03
-8.267515804618597031e-04,-7.799614104442298412e-04,-1.774257863871753216e-03
-8.148863562382757664e-04,-7.966547855176031590e-04,-1.796532073058187962e-03
-7.941675721667706966e-04,-7.865682127885520458e-04,-1.803301624022424221e-03
-8.127523469738662243e-04,-7.969174766913056374e-04,-1.758376485668122768e-03
-7.830800022929906845e-04,-7.896061288192868233e-04,-1.625805278308689594e-03
-8.194309775717556477e-04,-7.918978808447718620e-04,-1.600384595803916454e-03
-7.931408472359180450e-04,-7.838520687073469162e-04,-1.519569195806980133e-03
-8.004071423783898354e-04,-7.943867240101099014e-04,-1.265585655346512794e-03
-8.014867198653519154e-04,-7.881894125603139400e-04,-1.067019533365964890e-03
-7.768552750349044800e-04,-7.744460599496960640e-04,-7.895768503658473492e-04
-7.894400041550397873e-04,-7.866848027333617210e-04,-3.809861373156309128e-04
-7.656004163436591625e-04,-7.791714160703122616e-04,5.994498496875166893e-04
-7.794249104335904121e-04,-7.671584608033299446e-04,3.860637545585632324e-03
-8.055794751271605492e-04,-7.862763595767319202e-04,8.454869501292705536e-03
-7.865686784498393536e-04,-7.878745091147720814e-04,1.066363323479890823e-02
-7.785740890540182590e-04,-7.861835765652358532e-04,8.742819540202617645e-03
-7.989297155290842056e-04,-8.053578785620629787e-04,8.081829175353050232e-03
-7.584825507365167141e-04,-8.098426042124629021e-04,1.628687605261802673e-02
-7.507520494982600212e-04,-8.212853572331368923e-04,3.953795507550239563e-02
-7.366385543718934059e-04,-8.080288534983992577e-04,1.288586258888244629e-01
-7.546998676843941212e-04,-8.115978562273085117e-04,2.791161239147186279e-01
-7.131898310035467148e-04,-8.106505847536027431e-04,3.719716668128967285e-01
-7.082425290718674660e-04,-8.091973140835762024e-04,2.740010321140289307e-01
-6.944917840883135796e-04,-8.082300773821771145e-04,9.187263250350952148e-02
-7.177628576755523682e-04,-8.026633295230567455e-04,4.019901156425476074e-02
-6.990826223045587540e-04,-8.040961693041026592e-04,1.875004172325134277e-02
-7.028122199699282646e-04,-7.966803386807441711e-04,1.038069464266300201e-02
-6.859367131255567074e-04,-7.994066108949482441e-04,9.889690205454826355e-03
-6.662973319180309772e-04,-8.001142414286732674e-04,1.164347771555185318e-02
-6.644675740972161293e-04,-7.865285733714699745e-04,9.047216735780239105e-03
-6.480434094555675983e-04,-7.870694971643388271e-04,3.007273888215422630e-03
-6.587421521544456482e-04,-7.754929247312247753e-04,9.371796622872352600e-04
-6.493739201687276363e-04,-7.822204497642815113e-04,2.308469702256843448e-04
-6.536747096106410027e-04,-7.806617068126797676e-04,-2.799403155222535133e-04
-6.520139868371188641e-04,-7.904589292593300343e-04,-7.061699288897216320e-04
-6.209161947481334209e-04,-7.896018214523792267e-04,-1.026435988023877144e-03
-5.947678582742810249e-04,-7.933091255836188793e-04,-1.074336585588753223e-03
-6.060792366042733192e-04,-7.809418602846562862e-04,-1.162851927801966667e-03
-6.137109012342989445e-04,-7.931399159133434296e-04,-1.182350213639438152e-03
-6.055114208720624447e-04,-7.951993611641228199e-04,-1.302385004237294197e-03
-5.892078625038266182e-04,-7.879870245233178139e-04,-1.426155446097254753e-03
-5.836057243868708611e-04,-7.805451168678700924e-04,-1.535076647996902466e-03
-5.505348672159016132e-04,-7.802902255207300186e-04,-1.568508683703839779e-03
-5.585069884546101093e-04,-7.855957373976707458e-04,-1.584538957104086876e-03
-4.959504585713148117e-04,-7.779531297273933887e-04,-1.616538618691265583e-03
-4.730303771793842316e-04,-7.889845874160528183e-04,-1.623073709197342396e-03
-4.530583100859075785e-04,-7.813954725861549377e-04,-1.715272781439125538e-03
-4.483969823922961950e-04,-7.882586796768009663e-04,-1.659252215176820755e-03
-4.239490954205393791e-04,-7.909486303105950356e-04,-1.676655141636729240e-03
-4.226938763167709112e-04,-7.862964994274079800e-04,-1.764919026754796505e-03
-3.514050040394067764e-04,-7.829972892068326473e-04,-1.821696525439620018e-03
-3.333911008667200804e-04,-7.731353980489075184e-04,-1.822231803089380264e-03
-3.005574981216341257e-04,-7.728521013632416725e-04,-1.847285660915076733e-03
-2.421095268800854683e-04,-7.754202815704047680e-04,-1.814557588659226894e-03
-2.541521680541336536e-04,-7.803888875059783459e-04,-1.797545235604047775e-03
-2.017592778429389000e-04,-7.722964510321617126e-04,-1.817943877540528774e-03
-1.676796237006783485e-04,-7.545138942077755928e-04,-1.791547168977558613e-03
-9.463445894652977586e-05,-7.556205964647233486e-04,-1.865135855041444302e-03
-3.406775431358255446e-05,-7.389132515527307987e-04,-1.961690606549382210e-03
5.498490645550191402e-05,-7.100200164131820202e-04,-1.928958576172590256e-03
1.442163047613576055e-04,-7.135440246202051640e-04,-1.978498417884111404e-03
2.437041257508099079e-04,-7.066885009407997131e-04,-1.889310078695416451e-03
3.471153031568974257e-04,-6.949300295673310757e-04,-1.957239815965294838e-03
4.399181925691664219e-04,-6.369676557369530201e-04,-1.935028005391359329e-03
5.694499122910201550e-04,-5.556578398682177067e-04,-1.961172325536608696e-03
7.669631158933043480e-04,-3.944336203858256340e-04,-1.928405836224555969e-03
1.026609214022755623e-03,-1.244826125912368298e-04,-1.932722982019186020e-03
1.466825488023459911e-03,3.086359356530010700e-04,-1.955340849235653877e-03
2.136726165190339088e-03,8.065435104072093964e-04,-1.983506139367818832e-03
3.290025983005762100e-03,1.274489681236445904e-03,-1.978362444788217545e-03
4.380891099572181702e-03,1.169552793726325035e-03,-1.975179184228181839e-03
5.385300144553184509e-03,2.457174472510814667e-03,-1.940761227160692215e-03
8.586463518440723419e-03,5.581637844443321228e-03,-2.003017812967300415e-03
1.357814203947782516e-02,1.304091047495603561e-02,-2.011441159993410110e-03
2.221183851361274719e-02,2.498504705727100372e-02,-2.030255505815148354e-03
3.712376207113265991e-02,3.955172747373580933e-02,-2.079616999253630638e-03
6.733577698469161987e-02,4.892222210764884949e-02,-2.028342336416244507e-03
8.948023617267608643e-02,9.908920153975486755e-03,-1.984702190384268761e-03
9.169032424688339233e-02,3.216024953871965408e-03,-1.977221108973026276e-03
9.101464599370956421e-02,1.523090060800313950e-03,-2.004841342568397522e-03
8.675622940063476562e-02,7.304588216356933117e-04,-2.036638790741562843e-03
3.881765902042388916e-02,5.248742527328431606e-04,-2.045912900939583778e-03
2.188177965581417084e-02,6.345809670165181160e-04,-2.051528077572584152e-03
1.654284447431564331e-02,7.414435385726392269e-04,-2.050240291282534599e-03
1.322164200246334076e-02,-9.925939957611262798e-05,-2.051577903330326080e-03
1.085979770869016647e-02,-4.332515818532556295e-04,-2.054133219644427299e-03
8.795347996056079865e-03,-5.122279981151223183e-04,-2.018188824877142906e-03
7.431074511259794235e-03,-5.896909860894083977e-04,-2.091806847602128983e-03
5.098225548863410950e-03,-6.212125881575047970e-04,-2.125968923792243004e-03
3.547972766682505608e-03,-6.523786578327417374e-04,-2.040861407294869423e-03
2.644520951434969902e-03,-6.618881016038358212e-04,-2.043146407231688499e-03
1.932420069351792336e-03,-6.722189718857407570e-04,-2.117793774232268333e-03
1.349015976302325726e-03,-7.034679292701184750e-04,-2.117354422807693481e-03
9.236550540663301945e-04,-7.348685758188366890e-04,-2.135492861270904541e-03
5.811105947941541672e-04,-7.366750505752861500e-04,-2.095468342304229736e-03
3.046403580810874701e-04,-7.315016118809580803e-04,-2.170420018956065178e-03
1.158355662482790649e-04,-7.405913784168660641e-04,-2.092715818434953690e-03
-1.007247919915243983e-04,-7.542015518993139267e-04,-2.069830661639571190e-03
-2.642662730067968369e-04,-7.635716465301811695e-04,-2.023828448727726936e-03
-4.333582473918795586e-04,-7.618779200129210949e-04,-2.137301256880164146e-03
-5.317776813171803951e-04,-7.588218431919813156e-04,-2.053214935585856438e-03
-6.060099694877862930e-04,-7.606440922245383263e-04,-2.007161499932408333e-03
-6.453513051383197308e-04,-7.724644383415579796e-04,-2.067836467176675797e-03
-6.622896762564778328e-04,-7.651674095541238785e-04,-2.045748755335807800e-03
-7.070443825796246529e-04,-7.822090992704033852e-04,-2.057761186733841896e-03
-7.608767482452094555e-04,-7.812547846697270870e-04,-2.015008591115474701e-03
-7.404909702017903328e-04,-7.753402460366487503e-04,-1.956894760951399803e-03
-7.888940745033323765e-04,-7.704317104071378708e-04,-2.029131865128874779e-03
-7.978554349392652512e-04,-7.767411298118531704e-04,-2.073169918730854988e-03
-8.042582194320857525e-04,-7.814288837835192680e-04,-2.104794606566429138e-03
-8.335626916959881783e-04,-7.919835625216364861e-04,-2.131184097379446030e-03
-8.270874968729913235e-04,-7.959790527820587158e-04,-2.083666855469346046e-03
-8.095616940408945084e-04,-7.922842632979154587e-04,-2.128634601831436157e-03
-8.018643129616975784e-04,-7.943862001411616802e-04,-2.022119937464594841e-03
-8.041171822696924210e-04,-7.944734534248709679e-04,-2.090404275804758072e-03
-7.716405089013278484e-04,-7.874821894802153111e-04,-2.108559012413024902e-03
-8.130628266371786594e-04,-7.899971096776425838e-04,-2.148366300389170647e-03
-8.190194494090974331e-04,-7.984736002981662750e-04,-2.087056869640946388e-03
-8.263169438578188419e-04,-8.077236707322299480e-04,-2.048993716016411781e-03
-8.124182350002229214e-04,-7.961882511153817177e-04,-2.119095064699649811e-03
-8.348742849193513393e-04,-7.865331135690212250e-04,-2.132117515429854393e-03
-8.374299504794180393e-04,-7.973322062753140926e-04,-2.140505006536841393e-03
-8.572796359658241272e-04,-7.921102223917841911e-04,-2.054637763649225235e-03
-8.355187019333243370e-04,-7.904146914370357990e-04,-2.076703356578946114e-03
-8.277622400783002377e-04,-7.993442704901099205e-04,-2.073635114356875420e-03
-8.325944654643535614e-04,-7.930273422971367836e-04,-2.116444054991006851e-03
-8.435386698693037033e-04,-7.901428616605699062e-04,-2.124675782397389412e-03
-8.566643227823078632e-04,-7.973975734785199165e-04,-2.042962471023201942e-03
-8.360694046132266521e-04,-7.874715956859290600e-04,-2.074550604447722435e-03
-8.311135461553931236e-04,-7.958829519338905811e-04,-2.086583524942398071e-03
-8.354061865247786045e-04,-7.933888700790703297e-04,-2.086851745843887329e-03
-8.174928952939808369e-04,-7.998752407729625702e-04,-2.064405009150505066e-03
-8.416177006438374519e-04,-7.953380700200796127e-04,-2.073239069432020187e-03
-8.332125144079327583e-04,-7.959156064316630363e-04,-2.167198108509182930e-03
-8.584844763390719891e-04,-7.893837173469364643e-04,-2.103500766679644585e-03
-8.780017378740012646e-04,-7.897468749433755875e-04,-2.091684611514210701e-03
-8.906886796467006207e-04,-7.882323698140680790e-04,-2.156322123482823372e-03
-8.798293420113623142e-04,-7.959539070725440979e-04,-2.035558223724365234e-03
-8.640087326057255268e-04,-7.931987056508660316e-04,-2.009196439757943153e-03
-8.840126101858913898e-04,-8.068602764979004860e-04,-2.021091757342219353e-03
-8.939973777160048485e-04,-8.058277890086174011e-04,-2.066563814878463745e-03
-8.671824471093714237e-04,-7.936279871501028538e-04,-2.122355857864022255e-03
-8.662677137181162834e-04,-7.981631788425147533e-04,-2.064325148239731789e-03
-8.690739050507545471e-04,-7.922620279714465141e-04,-2.006428316235542297e-03
-8.619177970103919506e-04,-7.919596391730010509e-04,-2.009108662605285645e-03
-8.435017080046236515e-04,-8.015356143005192280e-04,-1.966454554349184036e-03
-8.278102031908929348e-04,-7.866856758482754230e-04,-2.003663685172796249e-03
-8.407997665926814079e-04,-7.963857497088611126e-04,-2.044399967417120934e-03
-8.605737239122390747e-04,-7.911552092991769314e-04,-1.913964166305959225e-03
-8.738237083889544010e-04,-7.971667801029980183e-04,-1.687670941464602947e-03
-8.796293404884636402e-04,-8.031568722799420357e-04,-1.106300507672131062e-03
-8.935936493799090385e-04,-8.068950264714658260e-04,-3.854034002870321274e-04
-9.087978396564722061e-04,-7.960344082675874233e-04,-3.205838438589125872e-04
-8.934083743952214718e-04,-8.121961727738380432e-04,-9.506859933026134968e-04
-9.062018361873924732e-04,-8.049366879276931286e-04,-1.633317093364894390e-03
-8.905705180950462818e-04,-8.137339609675109386e-04,-1.880600117146968842e-03
-8.722877246327698231e-04,-8.140583522617816925e-04,-1.982982736080884933e-03
-9.035984403453767300e-04,-8.208762155845761299e-04,-1.977411564439535141e-03
-8.746820967644453049e-04,-8.119254489429295063e-04,-2.039468148723244667e-03
-8.945264853537082672e-04,-8.128801127895712852e-04,-2.012504963204264641e-03
-9.109426173381507397e-04,-8.114405209198594093e-04,-1.963333692401647568e-03
-8.787228725850582123e-04,-8.114298107102513313e-04,-2.062601270154118538e-03
-8.773374138399958611e-04,-8.140516583807766438e-04,-2.059214049950242043e-03
